timestamp,strategy,regime,price,quantity,mm_bought,mm_sold
2911,InventorySkew,SellPressure,91.951754,6,0,1
2913,InventorySkew,SellPressure,91.851754,10,1,0
2915,InventorySkew,SellPressure,91.951754,3,0,1
2917,InventorySkew,SellPressure,92.707007,3,0,0
2919,InventorySkew,SellPressure,92.807603,3,0,0
2921,InventorySkew,SellPressure,91.917406,10,0,1
2921,InventorySkew,SellPressure,92.807603,8,0,0
2921,InventorySkew,SellPressure,92.895196,2,0,0
2924,InventorySkew,SellPressure,92.895196,1,0,0
2924,InventorySkew,SellPressure,92.903785,2,0,0
2924,InventorySkew,SellPressure,92.920310,6,0,0
2924,InventorySkew,SellPressure,92.927196,1,0,0
2925,InventorySkew,SellPressure,92.762658,1,0,0
2925,InventorySkew,SellPressure,92.692547,1,0,0
2927,InventorySkew,SellPressure,92.719475,6,0,0
2928,InventorySkew,SellPressure,92.719475,3,0,0
2928,InventorySkew,SellPressure,92.692547,8,0,0
2929,InventorySkew,SellPressure,92.692547,4,0,0
2929,InventorySkew,SellPressure,91.817406,10,1,0
2931,InventorySkew,SellPressure,91.780768,2,1,0
2933,InventorySkew,SellPressure,91.780768,8,1,0
2937,InventorySkew,SellPressure,91.880768,7,0,1
2942,InventorySkew,SellPressure,91.670894,3,1,0
2944,InventorySkew,SellPressure,91.670894,7,1,0
2946,InventorySkew,SellPressure,91.770894,6,0,1
2948,InventorySkew,SellPressure,91.770894,2,0,1
2951,InventorySkew,SellPressure,91.742742,10,0,1
2953,InventorySkew,SellPressure,91.770894,2,0,1
2953,InventorySkew,SellPressure,91.880768,3,0,1
2953,InventorySkew,SellPressure,92.697807,9,0,0
2956,InventorySkew,SellPressure,92.563636,8,0,0
2960,InventorySkew,SellPressure,92.692534,12,0,0
2960,InventorySkew,SellPressure,92.563636,10,0,1
2962,InventorySkew,SellPressure,92.563636,2,0,0
2962,InventorySkew,SellPressure,91.886910,1,1,0
2963,InventorySkew,SellPressure,92.692534,1,0,0
2963,InventorySkew,SellPressure,92.697807,2,0,0
2964,InventorySkew,SellPressure,91.886910,9,1,0
2964,InventorySkew,SellPressure,91.642742,6,1,0
2965,InventorySkew,SellPressure,91.642742,4,1,0
2971,InventorySkew,SellPressure,91.680417,10,1,0
2975,InventorySkew,SellPressure,91.780417,10,0,1
2975,InventorySkew,SellPressure,92.679605,8,0,0
2979,InventorySkew,SellPressure,92.679605,3,0,0
2979,InventorySkew,SellPressure,92.697807,8,0,0
2979,InventorySkew,SellPressure,92.721551,3,0,0
2981,InventorySkew,SellPressure,91.760271,10,0,1
2982,InventorySkew,SellPressure,92.434470,1,0,0
2985,InventorySkew,SellPressure,92.479645,10,0,0
2985,InventorySkew,SellPressure,92.434470,1,0,0
2985,InventorySkew,SellPressure,91.660271,3,1,0
2987,InventorySkew,SellPressure,91.660271,7,1,0
2990,InventorySkew,SellPressure,92.482628,10,0,1
2991,InventorySkew,SellPressure,92.482628,9,0,0
2992,InventorySkew,SellPressure,91.632931,10,1,0
2997,InventorySkew,SellPressure,92.709092,10,0,0
2998,InventorySkew,SellPressure,92.512182,13,0,0
2999,InventorySkew,SellPressure,92.709092,5,0,0
3000,InventorySkew,SellPressure,92.391205,10,0,1
3002,InventorySkew,SellPressure,92.709092,2,0,0
3002,InventorySkew,SellPressure,92.721551,14,0,0
3003,InventorySkew,SellPressure,92.419920,2,0,0
3003,InventorySkew,SellPressure,92.391205,2,0,0
3003,InventorySkew,SellPressure,92.375706,6,0,0
3005,InventorySkew,SellPressure,92.375706,10,0,0
3005,InventorySkew,SellPressure,91.587391,6,1,0
3008,InventorySkew,SellPressure,92.365848,10,0,0
3010,InventorySkew,SellPressure,92.365848,8,0,1
3011,InventorySkew,SellPressure,91.621534,10,1,0
3011,InventorySkew,SellPressure,91.587391,2,1,0
3012,InventorySkew,SellPressure,91.587391,2,1,0
3013,InventorySkew,SellPressure,91.721534,2,0,1
3014,InventorySkew,SellPressure,92.544362,4,0,0
3014,InventorySkew,SellPressure,92.589893,2,0,0
3014,InventorySkew,SellPressure,92.641262,14,0,0
3015,InventorySkew,SellPressure,92.641262,4,0,0
3015,InventorySkew,SellPressure,92.682773,4,0,0
3016,InventorySkew,SellPressure,92.341015,8,0,0
3020,InventorySkew,SellPressure,92.353493,3,0,1
3021,InventorySkew,SellPressure,91.549108,9,1,0
3022,InventorySkew,SellPressure,91.549108,1,1,0
3024,InventorySkew,SellPressure,91.649108,7,0,1
3024,InventorySkew,SellPressure,92.560190,2,0,0
3032,InventorySkew,SellPressure,91.569250,2,0,1
3033,InventorySkew,SellPressure,91.569250,8,0,1
3033,InventorySkew,SellPressure,92.547612,4,0,0
3033,InventorySkew,SellPressure,92.560190,3,0,0
3033,InventorySkew,SellPressure,92.586948,1,0,0
3034,InventorySkew,SellPressure,92.586948,10,0,0
3035,InventorySkew,SellPressure,92.589656,4,0,0
3037,InventorySkew,SellPressure,92.242364,6,0,0
3037,InventorySkew,SellPressure,91.469250,2,1,0
3039,InventorySkew,SellPressure,91.469250,8,1,0
3042,InventorySkew,SellPressure,91.443387,10,1,0
3045,InventorySkew,SellPressure,91.543387,7,0,1
3046,InventorySkew,SellPressure,91.543387,3,0,1
3049,InventorySkew,SellPressure,92.279518,13,0,0
3051,InventorySkew,SellPressure,91.498968,1,0,1
3052,InventorySkew,SellPressure,91.498968,6,0,1
3053,InventorySkew,SellPressure,91.398968,10,1,0
3054,InventorySkew,SellPressure,91.498968,3,0,1
3054,InventorySkew,SellPressure,92.418862,10,0,0
3055,InventorySkew,SellPressure,92.418862,5,0,0
3055,InventorySkew,SellPressure,92.439325,2,0,0
3055,InventorySkew,SellPressure,92.458888,4,0,0
3057,InventorySkew,SellPressure,92.306894,8,0,0
3058,InventorySkew,SellPressure,92.458888,7,0,0
3059,InventorySkew,SellPressure,92.306894,3,0,0
3060,InventorySkew,SellPressure,92.290883,10,0,1
3061,InventorySkew,SellPressure,91.414045,10,1,0
3064,InventorySkew,SellPressure,92.458888,3,0,0
3064,InventorySkew,SellPressure,92.476529,10,0,0
3064,InventorySkew,SellPressure,92.499177,5,0,0
3065,InventorySkew,SellPressure,92.499177,6,0,0
3067,InventorySkew,SellPressure,92.500111,2,0,0
3067,InventorySkew,SellPressure,92.589656,6,0,0
3067,InventorySkew,SellPressure,92.633025,2,0,0
3067,InventorySkew,SellPressure,92.650412,2,0,0
3072,InventorySkew,SellPressure,91.465203,10,0,1
3074,InventorySkew,SellPressure,92.229688,10,0,0
3074,InventorySkew,SellPressure,91.365203,5,1,0
3075,InventorySkew,SellPressure,92.451469,1,0,0
3080,InventorySkew,SellPressure,92.267633,2,0,1
3080,InventorySkew,SellPressure,92.221385,8,0,1
3082,InventorySkew,SellPressure,92.348446,5,0,0
3082,InventorySkew,SellPressure,92.367569,7,0,0
3082,InventorySkew,SellPressure,92.445051,2,0,0
3083,InventorySkew,SellPressure,92.221385,2,0,0
3084,InventorySkew,SellPressure,92.221385,2,0,0
3085,InventorySkew,SellPressure,92.221385,3,0,0
3086,InventorySkew,SellPressure,92.221385,3,0,0
3086,InventorySkew,SellPressure,91.448553,7,1,0
3089,InventorySkew,SellPressure,91.448553,2,1,0
3090,InventorySkew,SellPressure,91.448553,1,1,0
3090,InventorySkew,SellPressure,91.365203,5,1,0
3091,InventorySkew,SellPressure,91.415163,6,0,1
3092,InventorySkew,SellPressure,91.315163,10,1,0
3095,InventorySkew,SellPressure,91.415163,4,0,1
3096,InventorySkew,SellPressure,92.084717,4,0,0
3100,InventorySkew,SellPressure,92.236321,9,0,0
3102,InventorySkew,SellPressure,91.354425,10,0,1
3102,InventorySkew,SellPressure,92.236321,7,0,0
3102,InventorySkew,SellPressure,92.320911,1,0,0
3105,InventorySkew,SellPressure,91.254425,8,1,0
3106,InventorySkew,SellPressure,91.254425,2,1,0
3110,InventorySkew,SellPressure,92.285929,8,0,0
3112,InventorySkew,SellPressure,91.336748,10,0,1
3112,InventorySkew,SellPressure,92.285929,2,0,0
3113,InventorySkew,SellPressure,92.285929,9,0,0
3114,InventorySkew,SellPressure,91.236748,10,1,0
3119,InventorySkew,SellPressure,92.155626,4,0,0
3120,InventorySkew,SellPressure,92.155626,10,0,0
3120,InventorySkew,SellPressure,91.994636,6,0,0
3120,InventorySkew,SellPressure,91.994636,10,0,1
3122,InventorySkew,SellPressure,91.994636,4,0,0
3122,InventorySkew,SellPressure,91.189375,10,1,0
3124,InventorySkew,SellPressure,92.169468,6,0,0
3125,InventorySkew,SellPressure,92.169468,2,0,0
3127,InventorySkew,SellPressure,91.975800,8,0,0
3128,InventorySkew,SellPressure,92.169468,1,0,0
3128,InventorySkew,SellPressure,92.282846,8,0,0
3129,InventorySkew,SellPressure,91.975800,2,0,0
3130,InventorySkew,SellPressure,92.032375,1,0,1
3130,InventorySkew,SellPressure,91.975800,1,0,1
3131,InventorySkew,SellPressure,91.290222,8,0,1
3131,InventorySkew,SellPressure,92.282846,7,0,0
3131,InventorySkew,SellPressure,92.310126,4,0,0
3132,InventorySkew,SellPressure,91.190222,5,1,0
3133,InventorySkew,SellPressure,92.310126,12,0,0
3137,InventorySkew,SellPressure,92.291361,2,0,0
3140,InventorySkew,SellPressure,92.048347,2,0,0
3140,InventorySkew,SellPressure,91.190222,5,1,0
3141,InventorySkew,SellPressure,91.182104,9,1,0
3142,InventorySkew,SellPressure,91.182104,1,1,0
3143,InventorySkew,SellPressure,91.282104,10,0,1
3143,InventorySkew,SellPressure,92.263275,1,0,0
3145,InventorySkew,SellPressure,92.291361,8,0,0
3148,InventorySkew,SellPressure,92.230568,8,0,0
3148,InventorySkew,SellPressure,92.291361,3,0,0
3151,InventorySkew,SellPressure,91.261820,10,0,1
3151,InventorySkew,SellPressure,92.156920,3,0,0
3156,InventorySkew,SellPressure,92.069104,2,0,0
3156,InventorySkew,SellPressure,91.161820,10,1,0
3161,InventorySkew,SellPressure,91.117612,10,1,0
3162,InventorySkew,SellPressure,91.217612,9,0,1
3165,InventorySkew,SellPressure,91.217612,1,0,1
3165,InventorySkew,SellPressure,92.156920,1,0,0
3166,InventorySkew,SellPressure,92.156920,3,0,0
3168,InventorySkew,SellPressure,91.903260,1,0,0
3169,InventorySkew,SellPressure,92.156920,1,0,0
3170,InventorySkew,SellPressure,91.903260,8,0,1
3172,InventorySkew,SellPressure,91.147052,10,1,0
3174,InventorySkew,SellPressure,91.247052,2,0,1
3175,InventorySkew,SellPressure,92.017283,3,0,0
3180,InventorySkew,SellPressure,92.017283,10,0,0
3180,InventorySkew,SellPressure,92.017174,2,0,0
3180,InventorySkew,SellPressure,92.017174,10,0,1
3181,InventorySkew,SellPressure,91.910972,8,0,0
3182,InventorySkew,SellPressure,92.077384,6,0,0
3184,InventorySkew,SellPressure,92.077384,3,0,0
3184,InventorySkew,SellPressure,92.156920,12,0,0
3185,InventorySkew,SellPressure,92.158234,2,0,0
3186,InventorySkew,SellPressure,91.910972,4,0,0
3186,InventorySkew,SellPressure,91.864754,13,0,0
3189,InventorySkew,SellPressure,91.939470,7,0,0
3189,InventorySkew,SellPressure,91.871964,5,0,0
3189,InventorySkew,SellPressure,91.105189,4,1,0
3190,InventorySkew,SellPressure,91.105189,1,1,0
3191,InventorySkew,SellPressure,91.273092,8,0,1
3192,InventorySkew,SellPressure,91.173092,10,1,0
3192,InventorySkew,SellPressure,91.105189,5,1,0
3198,InventorySkew,SellPressure,91.273092,2,0,1
3198,InventorySkew,SellPressure,92.039434,9,0,0
3201,InventorySkew,SellPressure,91.160350,2,0,1
3202,InventorySkew,SellPressure,91.060350,5,1,0
3203,InventorySkew,SellPressure,91.160350,2,0,1
3204,InventorySkew,SellPressure,91.060350,2,1,0
3205,InventorySkew,SellPressure,91.060350,3,1,0
3209,InventorySkew,SellPressure,91.160350,4,0,1
3214,InventorySkew,SellPressure,90.958208,10,1,0
3216,InventorySkew,SellPressure,91.058208,4,0,1
3217,InventorySkew,SellPressure,91.058208,6,0,1
3218,InventorySkew,SellPressure,91.160350,2,0,1
3220,InventorySkew,SellPressure,91.835793,10,0,1
3224,InventorySkew,SellPressure,91.835793,7,0,0
3224,InventorySkew,SellPressure,91.757229,1,0,0
3224,InventorySkew,SellPressure,91.743354,1,0,0
3224,InventorySkew,SellPressure,91.732824,5,0,0
3225,InventorySkew,SellPressure,91.732824,2,0,0
3225,InventorySkew,SellPressure,90.978038,10,1,0
3226,InventorySkew,SellPressure,92.039434,1,0,0
3230,InventorySkew,SellPressure,92.039434,4,0,0
3230,InventorySkew,SellPressure,92.040485,13,0,0
3230,InventorySkew,SellPressure,92.046391,3,0,0
3231,InventorySkew,SellPressure,91.062569,2,0,1
3232,InventorySkew,SellPressure,90.962569,10,1,0
3236,InventorySkew,SellPressure,91.062569,5,0,1
3240,InventorySkew,SellPressure,91.062569,3,0,1
3240,InventorySkew,SellPressure,91.659066,6,0,1
3241,InventorySkew,SellPressure,90.995748,4,0,1
3244,InventorySkew,SellPressure,91.823345,16,0,0
3244,InventorySkew,SellPressure,91.722490,2,0,0
3245,InventorySkew,SellPressure,91.947937,9,0,0
3246,InventorySkew,SellPressure,91.722490,4,0,0
3246,InventorySkew,SellPressure,91.661915,14,0,0
3247,InventorySkew,SellPressure,91.661915,5,0,0
3247,InventorySkew,SellPressure,90.895748,5,1,0
3249,InventorySkew,SellPressure,90.895748,5,1,0
3250,InventorySkew,SellPressure,91.767632,2,0,1
3251,InventorySkew,SellPressure,90.960899,8,0,1
3251,InventorySkew,SellPressure,91.945817,2,0,0
3252,InventorySkew,SellPressure,91.945817,6,0,0
3252,InventorySkew,SellPressure,91.947937,9,0,0
3252,InventorySkew,SellPressure,92.046391,3,0,0
3253,InventorySkew,SellPressure,90.860899,10,1,0
3256,InventorySkew,SellPressure,91.645601,9,0,0
3257,InventorySkew,SellPressure,91.645601,1,0,0
3258,InventorySkew,SellPressure,91.978230,2,0,0
3258,InventorySkew,SellPressure,92.046391,2,0,0
3258,InventorySkew,SellPressure,92.050301,8,0,0
3259,InventorySkew,SellPressure,92.050301,3,0,0
3259,InventorySkew,SellPressure,92.067694,13,0,0
3261,InventorySkew,SellPressure,90.862307,3,1,0
3262,InventorySkew,SellPressure,90.862307,7,1,0
3266,InventorySkew,SellPressure,90.962307,10,0,1
3268,InventorySkew,SellPressure,91.809703,5,0,0
3270,InventorySkew,SellPressure,91.736408,10,0,1
3271,InventorySkew,SellPressure,91.809703,1,0,0
3274,InventorySkew,SellPressure,91.665675,4,0,0
3276,InventorySkew,SellPressure,91.809703,3,0,0
3278,InventorySkew,SellPressure,91.682700,3,0,0
3279,InventorySkew,SellPressure,91.682700,10,0,0
3280,InventorySkew,SellPressure,91.682700,1,0,0
3280,InventorySkew,SellPressure,91.665675,1,0,0
3280,InventorySkew,SellPressure,91.665675,10,0,1
3282,InventorySkew,SellPressure,91.809703,6,0,0
3283,InventorySkew,SellPressure,91.809703,3,0,0
3283,InventorySkew,SellPressure,91.843074,1,0,0
3284,InventorySkew,SellPressure,91.843074,10,0,0
3285,InventorySkew,SellPressure,91.665675,1,0,0
3285,InventorySkew,SellPressure,91.600257,5,0,0
3289,InventorySkew,SellPressure,91.607868,16,0,0
3290,InventorySkew,SellPressure,91.783178,3,0,0
3290,InventorySkew,SellPressure,91.843074,1,0,0
3290,InventorySkew,SellPressure,91.877751,9,0,0
3290,InventorySkew,SellPressure,91.607868,4,0,1
3290,InventorySkew,SellPressure,91.600257,6,0,1
3291,InventorySkew,SellPressure,91.877751,8,0,0
3291,InventorySkew,SellPressure,91.898112,8,0,0
3292,InventorySkew,SellPressure,91.600257,8,0,0
3292,InventorySkew,SellPressure,91.556383,5,0,0
3293,InventorySkew,SellPressure,91.556383,1,0,0
3295,InventorySkew,SellPressure,91.556383,9,0,0
3296,InventorySkew,SellPressure,91.556383,1,0,0
3296,InventorySkew,SellPressure,91.113187,3,1,0
3297,InventorySkew,SellPressure,91.113187,4,1,0
3299,InventorySkew,SellPressure,91.113187,3,1,0
3299,InventorySkew,SellPressure,90.940776,10,1,0
3299,InventorySkew,SellPressure,90.819407,2,1,0
3300,InventorySkew,SellPressure,90.819407,8,1,0
3301,InventorySkew,SellPressure,90.836483,10,0,1
3301,InventorySkew,SellPressure,91.731991,5,0,0
3301,InventorySkew,SellPressure,91.898112,5,0,0
3302,InventorySkew,SellPressure,91.898112,3,0,0
3302,InventorySkew,SellPressure,91.906403,5,0,0
3304,InventorySkew,SellPressure,90.736483,8,1,0
3306,InventorySkew,SellPressure,91.700042,1,0,0
3306,InventorySkew,SellPressure,91.895014,12,0,0
3307,InventorySkew,SellPressure,90.736483,2,1,0
3309,InventorySkew,SellPressure,91.895014,4,0,0
3313,InventorySkew,SellPressure,90.727313,10,1,0
3314,InventorySkew,SellPressure,90.827313,7,0,1
3316,InventorySkew,SellPressure,90.827313,3,0,1
3317,InventorySkew,SellPressure,91.761704,10,0,0
3319,InventorySkew,SellPressure,91.750070,7,0,0
3319,InventorySkew,SellPressure,91.761704,3,0,0
3319,InventorySkew,SellPressure,91.835562,8,0,0
3320,InventorySkew,SellPressure,91.835562,7,0,0
3320,InventorySkew,SellPressure,91.872669,2,0,0
3320,InventorySkew,SellPressure,91.630192,10,0,1
3321,InventorySkew,SellPressure,91.872669,5,0,0
3323,InventorySkew,SellPressure,91.630192,3,0,0
3324,InventorySkew,SellPressure,91.737051,5,0,0
3326,InventorySkew,SellPressure,91.704946,12,0,0
3327,InventorySkew,SellPressure,91.704946,3,0,0
3327,InventorySkew,SellPressure,90.763715,9,1,0
3329,InventorySkew,SellPressure,91.737051,8,0,0
3330,InventorySkew,SellPressure,91.665032,8,0,0
3330,InventorySkew,SellPressure,91.665032,4,0,1
3331,InventorySkew,SellPressure,90.862993,6,0,1
3331,InventorySkew,SellPressure,91.737051,7,0,0
3331,InventorySkew,SellPressure,91.872669,1,0,0
3331,InventorySkew,SellPressure,91.895014,1,0,0
3332,InventorySkew,SellPressure,90.763715,1,1,0
3332,InventorySkew,SellPressure,90.762993,9,1,0
3334,InventorySkew,SellPressure,91.861089,5,0,0
3334,InventorySkew,SellPressure,91.895014,3,0,0
3334,InventorySkew,SellPressure,91.906403,5,0,0
3334,InventorySkew,SellPressure,91.927165,5,0,0
3338,InventorySkew,SellPressure,90.762993,1,1,0
3339,InventorySkew,SellPressure,91.771900,2,0,0
3342,InventorySkew,SellPressure,90.846865,10,0,1
3344,InventorySkew,SellPressure,91.563285,8,0,0
3344,InventorySkew,SellPressure,90.746865,1,1,0
3347,InventorySkew,SellPressure,91.532064,8,0,0
3350,InventorySkew,SellPressure,91.495928,11,0,0
3350,InventorySkew,SellPressure,91.486136,3,0,0
3350,InventorySkew,SellPressure,91.486136,10,0,1
3351,InventorySkew,SellPressure,91.486136,7,0,0
3351,InventorySkew,SellPressure,90.851673,6,1,0
3355,InventorySkew,SellPressure,91.490818,10,0,0
3355,InventorySkew,SellPressure,90.851673,4,1,0
3356,InventorySkew,SellPressure,90.746865,8,1,0
3358,InventorySkew,SellPressure,91.739623,14,0,0
3359,InventorySkew,SellPressure,90.746865,1,1,0
3361,InventorySkew,SellPressure,90.659105,10,1,0
3362,InventorySkew,SellPressure,90.759105,10,0,1
3362,InventorySkew,SellPressure,91.751498,9,0,0
3365,InventorySkew,SellPressure,91.645236,9,0,0
3365,InventorySkew,SellPressure,91.672331,5,0,0
3372,InventorySkew,SellPressure,90.632332,10,1,0
3375,InventorySkew,SellPressure,90.732332,7,0,1
3376,InventorySkew,SellPressure,90.732332,3,0,1
3376,InventorySkew,SellPressure,91.601602,11,0,0
3376,InventorySkew,SellPressure,91.672331,1,0,0
3377,InventorySkew,SellPressure,91.672331,4,0,0
3378,InventorySkew,SellPressure,91.672331,6,0,0
3380,InventorySkew,SellPressure,91.544877,3,0,1
3381,InventorySkew,SellPressure,90.763805,7,0,1
3381,InventorySkew,SellPressure,91.643116,10,0,0
3382,InventorySkew,SellPressure,91.643116,3,0,0
3382,InventorySkew,SellPressure,91.691343,5,0,0
3382,InventorySkew,SellPressure,91.696502,2,0,0
3382,InventorySkew,SellPressure,91.746134,1,0,0
3382,InventorySkew,SellPressure,91.751498,4,0,0
3383,InventorySkew,SellPressure,91.751498,7,0,0
3384,InventorySkew,SellPressure,91.754514,1,0,0
3388,InventorySkew,SellPressure,91.548046,13,0,0
3388,InventorySkew,SellPressure,90.663805,1,1,0
3390,InventorySkew,SellPressure,91.521388,4,0,0
3390,InventorySkew,SellPressure,91.521388,6,0,1
3392,InventorySkew,SellPressure,90.820833,8,1,0
3394,InventorySkew,SellPressure,90.820833,2,1,0
3394,InventorySkew,SellPressure,90.663805,1,1,0
3395,InventorySkew,SellPressure,90.663805,8,1,0
3396,InventorySkew,SellPressure,90.920833,4,0,1
3399,InventorySkew,SellPressure,91.649094,13,0,0
3399,InventorySkew,SellPressure,91.669805,2,0,0
3399,InventorySkew,SellPressure,91.697497,4,0,0
3400,InventorySkew,SellPressure,91.451716,1,0,0
3401,InventorySkew,SellPressure,90.742488,5,0,1
3402,InventorySkew,SellPressure,90.742488,5,0,1
3403,InventorySkew,SellPressure,91.417277,3,0,0
3403,InventorySkew,SellPressure,90.642488,10,1,0
3404,InventorySkew,SellPressure,91.697497,1,0,0
3404,InventorySkew,SellPressure,91.720336,4,0,0
3411,InventorySkew,SellPressure,90.699254,9,0,1
3412,InventorySkew,SellPressure,90.599254,10,1,0
3413,InventorySkew,SellPressure,90.699254,1,0,1
3415,InventorySkew,SellPressure,91.603404,16,0,0
3415,InventorySkew,SellPressure,91.626680,1,0,0
3416,InventorySkew,SellPressure,91.405946,5,0,0
3418,InventorySkew,SellPressure,91.626680,18,0,0
3418,InventorySkew,SellPressure,91.720336,1,0,0
3420,InventorySkew,SellPressure,91.483263,7,0,1
3422,InventorySkew,SellPressure,90.690203,3,0,1
3422,InventorySkew,SellPressure,91.597433,4,0,0
3424,InventorySkew,SellPressure,90.590203,10,1,0
3431,InventorySkew,SellPressure,90.652685,2,0,1
3432,InventorySkew,SellPressure,90.552685,4,1,0
3433,InventorySkew,SellPressure,90.552685,6,1,0
3437,InventorySkew,SellPressure,90.652685,4,0,1
3438,InventorySkew,SellPressure,90.652685,4,0,1
3438,InventorySkew,SellPressure,91.514471,9,0,0
3442,InventorySkew,SellPressure,90.506449,10,1,0
3445,InventorySkew,SellPressure,90.606449,7,0,1
3451,InventorySkew,SellPressure,90.491604,10,0,1
