timestamp,strategy,regime,price,quantity,mm_bought,mm_sold
2735,InventorySkew,Balanced,101.079076,8,0,0
2735,InventorySkew,Balanced,101.097056,8,0,0
2735,InventorySkew,Balanced,101.109595,3,0,1
2738,InventorySkew,Balanced,100.822149,1,0,0
2739,InventorySkew,Balanced,100.822149,9,0,0
2739,InventorySkew,Balanced,100.808081,10,0,0
2746,InventorySkew,Balanced,100.963936,3,0,0
2749,InventorySkew,Balanced,100.909150,10,1,0
2749,InventorySkew,Balanced,100.898080,10,0,0
2750,InventorySkew,Balanced,100.952871,18,0,0
2750,InventorySkew,Balanced,100.898080,3,0,1
2751,InventorySkew,Balanced,100.863466,5,0,1
2753,InventorySkew,Balanced,100.863466,2,0,1
2753,InventorySkew,Balanced,100.952871,2,0,0
2753,InventorySkew,Balanced,100.963936,1,0,0
2755,InventorySkew,Balanced,100.833456,17,0,0
2758,InventorySkew,Balanced,100.963936,2,0,0
2758,InventorySkew,Balanced,100.968625,8,0,0
2760,InventorySkew,Balanced,100.968625,2,0,0
2760,InventorySkew,Balanced,101.009150,5,0,1
2760,InventorySkew,Balanced,101.009150,5,1,1
2761,InventorySkew,Balanced,101.043380,10,0,0
2764,InventorySkew,Balanced,101.022765,5,1,0
2764,InventorySkew,Balanced,100.921076,5,0,0
2764,InventorySkew,Balanced,100.833456,3,0,0
2764,InventorySkew,Balanced,100.808081,3,0,0
2764,InventorySkew,Balanced,100.801791,3,0,0
2765,InventorySkew,Balanced,101.043380,2,0,0
2765,InventorySkew,Balanced,101.048013,4,0,0
2765,InventorySkew,Balanced,101.072019,1,0,0
2765,InventorySkew,Balanced,101.102534,6,0,0
2766,InventorySkew,Balanced,100.794811,2,0,0
2766,InventorySkew,Balanced,100.791879,17,0,0
2767,InventorySkew,Balanced,101.102534,7,0,0
2768,InventorySkew,Balanced,101.102534,1,0,0
2769,InventorySkew,Balanced,100.784863,17,0,0
2771,InventorySkew,Balanced,101.052464,10,0,1
2771,InventorySkew,Balanced,101.059516,2,0,0
2772,InventorySkew,Balanced,101.059516,3,0,0
2774,InventorySkew,Balanced,100.952464,4,1,0
2776,InventorySkew,Balanced,100.962224,4,0,0
2776,InventorySkew,Balanced,100.952464,1,1,0
2777,InventorySkew,Balanced,101.102534,2,0,0
2777,InventorySkew,Balanced,101.109595,7,0,1
2777,InventorySkew,Balanced,101.122765,9,0,1
2778,InventorySkew,Balanced,100.952464,4,1,0
2780,InventorySkew,Balanced,101.122765,1,0,1
2780,InventorySkew,Balanced,101.128469,8,1,0
2780,InventorySkew,Balanced,101.155371,2,1,0
2781,InventorySkew,Balanced,100.952464,1,1,0
2781,InventorySkew,Balanced,100.881837,5,0,0
2781,InventorySkew,Balanced,100.784863,2,0,0
2781,InventorySkew,Balanced,100.784790,2,0,0
2782,InventorySkew,Balanced,101.155371,11,0,0
2782,InventorySkew,Balanced,101.278776,7,0,1
2783,InventorySkew,Balanced,101.278776,3,0,1
2783,InventorySkew,Balanced,101.323040,1,0,1
2784,InventorySkew,Balanced,101.323040,4,0,1
2788,InventorySkew,Balanced,100.979153,17,0,0
2788,InventorySkew,Balanced,100.917495,1,0,0
2790,InventorySkew,Balanced,101.084777,12,0,0
2790,InventorySkew,Balanced,101.165410,2,0,0
2790,InventorySkew,Balanced,101.323040,5,0,1
2790,InventorySkew,Balanced,101.418910,1,0,1
2791,InventorySkew,Balanced,101.497646,4,0,1
2792,InventorySkew,Balanced,101.497646,6,0,1
2794,InventorySkew,Balanced,101.397646,4,1,0
2796,InventorySkew,Balanced,101.397646,6,1,0
2799,InventorySkew,Balanced,101.105833,11,0,0
2800,InventorySkew,Balanced,101.105833,1,1,0
2800,InventorySkew,Balanced,101.139412,9,1,0
2801,InventorySkew,Balanced,101.139412,6,0,0
2801,InventorySkew,Balanced,101.549699,10,0,1
2802,InventorySkew,Balanced,100.917495,12,0,0
2808,InventorySkew,Balanced,101.107086,19,0,0
2809,InventorySkew,Balanced,101.107086,1,0,0
2809,InventorySkew,Balanced,101.200978,6,0,0
2810,InventorySkew,Balanced,101.195157,2,1,0
2812,InventorySkew,Balanced,101.484623,8,1,0
2813,InventorySkew,Balanced,101.027234,4,0,0
2815,InventorySkew,Balanced,101.027234,8,0,0
2817,InventorySkew,Balanced,101.027234,6,0,0
2817,InventorySkew,Balanced,100.950264,6,0,0
2819,InventorySkew,Balanced,100.950264,2,0,0
2820,InventorySkew,Balanced,101.092029,10,1,0
2824,InventorySkew,Balanced,100.950264,5,0,0
2824,InventorySkew,Balanced,100.931952,5,0,0
2826,InventorySkew,Balanced,100.931952,2,0,0
2826,InventorySkew,Balanced,100.922342,5,0,0
2830,InventorySkew,Balanced,100.922342,7,0,0
2830,InventorySkew,Balanced,100.921726,1,0,0
2830,InventorySkew,Balanced,100.917495,1,0,0
2830,InventorySkew,Balanced,100.914034,8,0,0
2830,InventorySkew,Balanced,101.092029,9,1,0
2831,InventorySkew,Balanced,101.111761,1,0,0
2832,InventorySkew,Balanced,101.100245,1,1,0
2832,InventorySkew,Balanced,100.914034,2,0,0
2833,InventorySkew,Balanced,101.111761,17,0,0
2833,InventorySkew,Balanced,101.127332,1,0,0
2833,InventorySkew,Balanced,101.178332,2,0,0
2834,InventorySkew,Balanced,100.914034,1,0,0
2834,InventorySkew,Balanced,100.863404,3,0,0
2837,InventorySkew,Balanced,101.178332,9,0,0
2839,InventorySkew,Balanced,100.863404,7,0,0
2840,InventorySkew,Balanced,100.863404,6,0,0
2843,InventorySkew,Balanced,100.947058,17,0,0
2845,InventorySkew,Balanced,100.947058,3,0,0
2845,InventorySkew,Balanced,100.921983,2,1,0
2846,InventorySkew,Balanced,100.921983,2,1,0
2847,InventorySkew,Balanced,100.921983,2,1,0
2850,InventorySkew,Balanced,100.921983,4,1,1
2855,InventorySkew,Balanced,100.894174,6,0,1
2855,InventorySkew,Balanced,100.978599,5,0,0
2858,InventorySkew,Balanced,100.863404,1,0,0
2859,InventorySkew,Balanced,100.863404,2,0,0
2859,InventorySkew,Balanced,100.857305,1,0,0
2865,InventorySkew,Balanced,100.881491,6,1,0
2866,InventorySkew,Balanced,100.881491,2,1,0
2868,InventorySkew,Balanced,100.978599,7,0,0
2869,InventorySkew,Balanced,100.881491,2,1,0
2869,InventorySkew,Balanced,100.857846,3,0,0
2869,InventorySkew,Balanced,100.857305,7,0,0
2870,InventorySkew,Balanced,100.857305,9,0,1
2870,InventorySkew,Balanced,100.850028,1,0,1
2871,InventorySkew,Balanced,100.850028,12,0,0
2872,InventorySkew,Balanced,100.919654,4,0,0
2874,InventorySkew,Balanced,100.919557,5,0,0
2875,InventorySkew,Balanced,100.919557,4,0,0
2875,InventorySkew,Balanced,100.919654,9,0,0
2876,InventorySkew,Balanced,100.850028,6,0,0
2876,InventorySkew,Balanced,100.846166,1,0,0
2876,InventorySkew,Balanced,100.844442,7,0,0
2878,InventorySkew,Balanced,100.866124,6,0,0
2879,InventorySkew,Balanced,100.866124,2,0,0
2880,InventorySkew,Balanced,100.866124,3,0,0
2880,InventorySkew,Balanced,100.844442,6,0,0
2881,InventorySkew,Balanced,100.919654,1,0,0
2881,InventorySkew,Balanced,100.940204,10,0,1
2883,InventorySkew,Balanced,100.840204,3,1,0
2886,InventorySkew,Balanced,100.840204,7,1,0
2886,InventorySkew,Balanced,100.820850,5,0,0
2890,InventorySkew,Balanced,100.948660,2,0,0
2890,InventorySkew,Balanced,100.949779,8,0,0
2890,InventorySkew,Balanced,100.978599,1,0,0
2890,InventorySkew,Balanced,100.981491,6,0,1
2895,InventorySkew,Balanced,100.935253,6,1,0
2898,InventorySkew,Balanced,100.981491,4,0,1
2898,InventorySkew,Balanced,101.001211,14,0,0
2899,InventorySkew,Balanced,101.001211,3,0,0
2899,InventorySkew,Balanced,101.010653,3,0,0
2899,InventorySkew,Balanced,101.010915,11,0,0
2902,InventorySkew,Balanced,100.935253,4,1,0
2902,InventorySkew,Balanced,100.919658,10,1,0
2905,InventorySkew,Balanced,100.884443,6,0,0
2908,InventorySkew,Balanced,100.884443,3,0,0
2909,InventorySkew,Balanced,100.928777,19,0,0
2910,InventorySkew,Balanced,100.865716,11,0,0
2910,InventorySkew,Balanced,100.865716,3,0,1
2910,InventorySkew,Balanced,100.835536,4,0,1
2910,InventorySkew,Balanced,100.820850,3,0,1
2911,InventorySkew,Balanced,100.928777,1,0,0
2911,InventorySkew,Balanced,101.010915,8,0,0
2912,InventorySkew,Balanced,100.820850,2,0,0
2915,InventorySkew,Balanced,100.820850,3,0,0
2916,InventorySkew,Balanced,100.820850,3,0,0
2916,InventorySkew,Balanced,100.814981,14,0,0
2918,InventorySkew,Balanced,100.865862,6,0,0
2920,InventorySkew,Balanced,100.865862,10,0,0
2920,InventorySkew,Balanced,100.947741,4,0,0
2923,InventorySkew,Balanced,100.919718,10,0,1
2923,InventorySkew,Balanced,100.947741,7,0,0
2923,InventorySkew,Balanced,100.982151,3,0,0
2924,InventorySkew,Balanced,100.982151,3,0,0
2924,InventorySkew,Balanced,101.019658,8,0,1
2925,InventorySkew,Balanced,101.019658,2,0,1
2925,InventorySkew,Balanced,101.019997,1,0,0
2926,InventorySkew,Balanced,100.819718,10,1,0
2926,InventorySkew,Balanced,100.814981,2,0,0
2926,InventorySkew,Balanced,100.814665,7,0,0
2927,InventorySkew,Balanced,101.019997,19,0,0
2930,InventorySkew,Balanced,100.814665,2,0,0
2930,InventorySkew,Balanced,100.808360,1,0,0
2930,InventorySkew,Balanced,100.808352,12,0,0
2930,InventorySkew,Balanced,100.940819,10,1,0
2931,InventorySkew,Balanced,100.940819,7,0,0
2931,InventorySkew,Balanced,101.021983,6,0,1
2932,InventorySkew,Balanced,101.021983,4,0,1
2932,InventorySkew,Balanced,101.024514,11,0,0
2933,InventorySkew,Balanced,101.024514,1,0,0
2939,InventorySkew,Balanced,100.829301,7,0,0
2939,InventorySkew,Balanced,100.808352,7,0,0
2939,InventorySkew,Balanced,100.807644,2,0,0
2940,InventorySkew,Balanced,100.910897,10,1,0
2941,InventorySkew,Balanced,100.807644,13,0,0
2941,InventorySkew,Balanced,100.802093,3,0,0
2942,InventorySkew,Balanced,100.802093,7,0,0
2943,InventorySkew,Balanced,100.990035,4,0,0
2943,InventorySkew,Balanced,101.029869,6,0,0
2944,InventorySkew,Balanced,100.802093,4,0,0
2944,InventorySkew,Balanced,100.794174,10,1,0
2944,InventorySkew,Balanced,100.793388,4,0,0
2945,InventorySkew,Balanced,100.793388,1,0,0
2946,InventorySkew,Balanced,100.784790,6,0,0
2947,InventorySkew,Balanced,100.784790,2,0,0
2947,InventorySkew,Balanced,100.778157,6,0,0
2947,InventorySkew,Balanced,100.777078,4,0,0
2947,InventorySkew,Balanced,100.773856,1,0,0
2948,InventorySkew,Balanced,100.773856,8,0,0
2949,InventorySkew,Balanced,100.773856,10,0,0
2949,InventorySkew,Balanced,100.773541,3,0,0
2950,InventorySkew,Balanced,100.773541,11,0,0
2950,InventorySkew,Balanced,100.765090,1,0,0
2950,InventorySkew,Balanced,100.763466,4,1,0
2950,InventorySkew,Balanced,100.763466,6,1,1
2950,InventorySkew,Balanced,100.761852,4,0,1
2951,InventorySkew,Balanced,100.761852,3,0,0
2952,InventorySkew,Balanced,100.761852,1,0,0
2952,InventorySkew,Balanced,100.758554,5,0,0
2954,InventorySkew,Balanced,100.758554,11,0,0
2955,InventorySkew,Balanced,101.029869,1,0,0
2957,InventorySkew,Balanced,100.884513,3,0,0
2957,InventorySkew,Balanced,101.029869,3,0,0
2958,InventorySkew,Balanced,101.029869,9,0,0
2958,InventorySkew,Balanced,101.032402,3,0,0
2960,InventorySkew,Balanced,100.891027,15,0,0
2960,InventorySkew,Balanced,101.034883,3,0,0
2960,InventorySkew,Balanced,100.756679,10,0,1
2961,InventorySkew,Balanced,101.034883,6,0,0
2961,InventorySkew,Balanced,101.035253,4,0,1
2962,InventorySkew,Balanced,101.035253,6,0,1
2962,InventorySkew,Balanced,101.042362,2,0,0
2963,InventorySkew,Balanced,101.042362,8,0,0
2966,InventorySkew,Balanced,100.924842,9,0,0
2967,InventorySkew,Balanced,100.924842,6,0,0
2968,InventorySkew,Balanced,100.924842,2,0,0
2968,InventorySkew,Balanced,100.945005,14,0,0
2968,InventorySkew,Balanced,101.042362,1,0,0
2969,InventorySkew,Balanced,101.042362,9,0,0
2969,InventorySkew,Balanced,101.053073,2,0,0
2969,InventorySkew,Balanced,101.054021,2,0,0
2969,InventorySkew,Balanced,101.055610,4,0,0
2971,InventorySkew,Balanced,100.998264,8,1,0
2972,InventorySkew,Balanced,100.998264,2,1,0
2972,InventorySkew,Balanced,100.756679,1,0,0
2972,InventorySkew,Balanced,100.746146,4,0,0
2972,InventorySkew,Balanced,100.737911,9,0,0
2974,InventorySkew,Balanced,100.959603,6,0,0
2974,InventorySkew,Balanced,101.055610,5,0,0
2975,InventorySkew,Balanced,100.737911,4,0,0
2975,InventorySkew,Balanced,100.733246,13,0,0
2977,InventorySkew,Balanced,100.954170,3,0,0
2978,InventorySkew,Balanced,100.733246,6,0,0
2979,InventorySkew,Balanced,100.954170,5,0,0
2980,InventorySkew,Balanced,100.954170,10,0,0
2980,InventorySkew,Balanced,101.055610,4,0,0
2981,InventorySkew,Balanced,100.942987,10,0,1
2981,InventorySkew,Balanced,101.055610,6,0,0
2983,InventorySkew,Balanced,100.842987,10,1,0
2983,InventorySkew,Balanced,100.717226,2,0,0
2983,InventorySkew,Balanced,100.704609,2,1,0
2989,InventorySkew,Balanced,100.989512,10,0,0
2989,InventorySkew,Balanced,101.048056,7,0,0
2989,InventorySkew,Balanced,101.055610,1,0,0
2989,InventorySkew,Balanced,101.072654,1,0,1
2993,InventorySkew,Balanced,100.869674,8,0,0
2993,InventorySkew,Balanced,100.851960,1,0,0
2993,InventorySkew,Balanced,100.845833,9,1,0
2994,InventorySkew,Balanced,100.845833,1,1,0
2994,InventorySkew,Balanced,100.802947,2,0,0
2997,InventorySkew,Balanced,100.802947,9,0,0
2998,InventorySkew,Balanced,100.945833,10,0,1
2998,InventorySkew,Balanced,101.036322,8,0,0
2999,InventorySkew,Balanced,100.802947,5,0,0
2999,InventorySkew,Balanced,100.775830,10,0,0
3000,InventorySkew,Balanced,100.775830,5,0,0
3002,InventorySkew,Balanced,100.903774,10,0,1
3002,InventorySkew,Balanced,101.036322,1,0,0
3004,InventorySkew,Balanced,101.026035,7,0,0
3005,InventorySkew,Balanced,101.026035,4,0,0
3005,InventorySkew,Balanced,101.036322,3,0,0
3007,InventorySkew,Balanced,100.803774,10,1,0
3007,InventorySkew,Balanced,100.775830,2,0,0
3007,InventorySkew,Balanced,100.769240,3,0,0
3009,InventorySkew,Balanced,101.036322,5,0,0
3009,InventorySkew,Balanced,101.038561,6,0,0
3010,InventorySkew,Balanced,100.769240,12,0,0
3010,InventorySkew,Balanced,100.768407,2,0,0
3011,InventorySkew,Balanced,100.918565,10,0,1
3011,InventorySkew,Balanced,101.038561,2,0,0
3014,InventorySkew,Balanced,100.960729,15,0,0
3017,InventorySkew,Balanced,100.818565,10,1,0
3018,InventorySkew,Balanced,100.768407,13,0,0
3018,InventorySkew,Balanced,100.756081,5,0,0
3019,InventorySkew,Balanced,100.725466,8,0,0
3022,InventorySkew,Balanced,100.886343,10,0,1
3022,InventorySkew,Balanced,100.960729,1,0,0
3022,InventorySkew,Balanced,100.978051,2,0,0
3024,InventorySkew,Balanced,100.978051,4,0,0
3025,InventorySkew,Balanced,100.786343,7,1,0
3026,InventorySkew,Balanced,100.978051,4,0,0
3026,InventorySkew,Balanced,100.987927,9,0,0
3027,InventorySkew,Balanced,100.987927,3,0,0
3028,InventorySkew,Balanced,100.987927,3,0,0
3028,InventorySkew,Balanced,101.038561,1,0,0
3032,InventorySkew,Balanced,100.878498,4,1,0
3033,InventorySkew,Balanced,100.878498,6,1,0
3033,InventorySkew,Balanced,100.829657,5,0,0
3033,InventorySkew,Balanced,100.803121,1,0,0
3034,InventorySkew,Balanced,100.803121,6,0,0
3034,InventorySkew,Balanced,100.786343,3,1,0
3034,InventorySkew,Balanced,100.764730,7,0,0
3036,InventorySkew,Balanced,100.764730,7,0,0
3036,InventorySkew,Balanced,100.760890,4,0,0
3037,InventorySkew,Balanced,100.760890,2,0,0
3039,InventorySkew,Balanced,100.862064,8,0,0
3040,InventorySkew,Balanced,100.862064,7,0,0
3040,InventorySkew,Balanced,100.940718,3,0,0
3040,InventorySkew,Balanced,100.968553,6,0,0
3040,InventorySkew,Balanced,100.760890,10,0,1
3041,InventorySkew,Balanced,100.968553,3,0,0
3041,InventorySkew,Balanced,100.978498,10,0,1
3043,InventorySkew,Balanced,101.038561,8,0,0
3043,InventorySkew,Balanced,101.072654,9,0,1
3043,InventorySkew,Balanced,101.072694,2,0,0
3044,InventorySkew,Balanced,100.760890,3,0,0
3046,InventorySkew,Balanced,100.760890,1,0,0
3046,InventorySkew,Balanced,100.725466,5,0,0
3046,InventorySkew,Balanced,100.704994,8,0,0
3047,InventorySkew,Balanced,100.704994,1,0,0
3047,InventorySkew,Balanced,100.704609,7,1,0
3048,InventorySkew,Balanced,100.704609,1,1,0
3048,InventorySkew,Balanced,100.703027,11,0,0
3048,InventorySkew,Balanced,100.697813,5,0,0
3050,InventorySkew,Balanced,100.888966,18,0,0
3051,InventorySkew,Balanced,100.956670,10,1,0
3052,InventorySkew,Balanced,100.697813,4,0,0
3054,InventorySkew,Balanced,100.884856,8,0,0
3054,InventorySkew,Balanced,100.980772,8,0,0
3058,InventorySkew,Balanced,100.801633,9,0,0
3059,InventorySkew,Balanced,100.801633,1,0,0
3059,InventorySkew,Balanced,100.697813,6,0,0
3059,InventorySkew,Balanced,100.696999,8,0,0
3061,InventorySkew,Balanced,100.887372,3,0,1
3065,InventorySkew,Balanced,100.787372,1,1,0
3067,InventorySkew,Balanced,100.887372,3,0,1
3068,InventorySkew,Balanced,100.787372,9,1,0
3068,InventorySkew,Balanced,100.696999,2,0,0
3068,InventorySkew,Balanced,100.688928,2,0,0
3069,InventorySkew,Balanced,100.887372,4,0,1
3069,InventorySkew,Balanced,100.930387,9,0,0
3069,InventorySkew,Balanced,100.941862,6,0,0
3072,InventorySkew,Balanced,100.894230,1,0,1
3073,InventorySkew,Balanced,100.794230,10,1,0
3073,InventorySkew,Balanced,100.691213,6,0,0
3074,InventorySkew,Balanced,100.691213,6,0,0
3074,InventorySkew,Balanced,100.688928,7,0,0
3076,InventorySkew,Balanced,100.688928,8,0,0
3076,InventorySkew,Balanced,100.672894,10,1,0
3076,InventorySkew,Balanced,100.664443,2,0,0
3078,InventorySkew,Balanced,100.726953,12,0,0
3079,InventorySkew,Balanced,100.664443,16,0,0
3080,InventorySkew,Balanced,100.664443,1,0,1
3080,InventorySkew,Balanced,100.658920,9,0,1
3082,InventorySkew,Balanced,100.887671,5,0,0
3082,InventorySkew,Balanced,100.894230,5,0,1
3083,InventorySkew,Balanced,100.644498,4,1,0
3084,InventorySkew,Balanced,100.894230,3,0,1
3087,InventorySkew,Balanced,100.894230,1,0,1
3087,InventorySkew,Balanced,100.931712,2,0,0
3087,InventorySkew,Balanced,100.941862,2,0,0
3087,InventorySkew,Balanced,100.948548,8,0,0
3087,InventorySkew,Balanced,100.950049,2,0,0
3089,InventorySkew,Balanced,100.950049,8,0,0
3090,InventorySkew,Balanced,100.716534,2,0,0
3091,InventorySkew,Balanced,100.716534,4,0,0
3092,InventorySkew,Balanced,100.716534,3,0,0
3092,InventorySkew,Balanced,100.687132,4,1,0
3093,InventorySkew,Balanced,100.687132,6,1,0
3093,InventorySkew,Balanced,100.644498,1,1,0
3094,InventorySkew,Balanced,100.787132,10,0,1
3094,InventorySkew,Balanced,100.950049,1,0,0
3098,InventorySkew,Balanced,100.759082,9,0,0
3098,InventorySkew,Balanced,100.716952,6,0,0
3099,InventorySkew,Balanced,100.882417,9,0,0
3100,InventorySkew,Balanced,100.716952,4,0,0
3101,InventorySkew,Balanced,100.716952,1,0,0
3101,InventorySkew,Balanced,100.644498,5,1,0
3101,InventorySkew,Balanced,100.644166,3,0,0
3103,InventorySkew,Balanced,100.671133,5,0,0
3103,InventorySkew,Balanced,100.644166,7,0,0
3103,InventorySkew,Balanced,100.637950,6,1,0
3104,InventorySkew,Balanced,100.637950,4,1,0
3104,InventorySkew,Balanced,100.614713,10,1,0
3104,InventorySkew,Balanced,100.532530,4,1,0
3109,InventorySkew,Balanced,100.607062,5,0,0
3109,InventorySkew,Balanced,100.532530,6,1,0
3110,InventorySkew,Balanced,100.737950,3,0,1
3110,InventorySkew,Balanced,100.504382,9,0,1
3110,InventorySkew,Balanced,100.494280,1,1,1
3112,InventorySkew,Balanced,100.494280,9,1,0
3112,InventorySkew,Balanced,100.486441,1,0,0
3113,InventorySkew,Balanced,100.737950,3,0,1
3115,InventorySkew,Balanced,100.486441,11,0,0
3119,InventorySkew,Balanced,100.678584,16,0,0
3120,InventorySkew,Balanced,100.728835,10,0,0
3120,InventorySkew,Balanced,100.737950,4,0,1
3120,InventorySkew,Balanced,100.740129,3,0,0
3120,InventorySkew,Balanced,100.678584,1,0,1
3120,InventorySkew,Balanced,100.486441,7,0,1
3120,InventorySkew,Balanced,100.467756,2,1,1
3121,InventorySkew,Balanced,100.740129,10,0,0
3121,InventorySkew,Balanced,100.764788,8,0,0
3122,InventorySkew,Balanced,100.764788,12,0,0
3122,InventorySkew,Balanced,100.798324,3,0,0
3123,InventorySkew,Balanced,100.467756,8,1,0
3123,InventorySkew,Balanced,100.451466,6,1,0
3126,InventorySkew,Balanced,100.643006,18,0,0
3126,InventorySkew,Balanced,100.451466,1,1,0
3127,InventorySkew,Balanced,100.798324,4,0,0
3129,InventorySkew,Balanced,100.798324,2,0,0
3130,InventorySkew,Balanced,100.798324,2,0,0
3130,InventorySkew,Balanced,100.841381,2,0,0
3130,InventorySkew,Balanced,100.843713,15,0,0
3130,InventorySkew,Balanced,100.705159,10,0,1
3131,InventorySkew,Balanced,100.843713,5,0,0
3131,InventorySkew,Balanced,100.862415,11,0,0
3133,InventorySkew,Balanced,100.705159,5,0,0
3134,InventorySkew,Balanced,100.862415,7,0,0
3137,InventorySkew,Balanced,100.750262,10,0,0
3138,InventorySkew,Balanced,100.750262,4,0,0
3139,InventorySkew,Balanced,100.750262,2,0,0
3139,InventorySkew,Balanced,100.705159,4,0,0
3139,InventorySkew,Balanced,100.596493,11,0,0
3140,InventorySkew,Balanced,100.596493,3,0,0
3140,InventorySkew,Balanced,100.451466,3,1,0
3140,InventorySkew,Balanced,100.214717,3,1,0
3141,InventorySkew,Balanced,100.214717,1,1,0
3144,InventorySkew,Balanced,100.280862,6,0,1
3145,InventorySkew,Balanced,100.280862,4,0,1
3145,InventorySkew,Balanced,100.745904,9,0,0
3147,InventorySkew,Balanced,100.745904,3,0,0
3147,InventorySkew,Balanced,100.882417,4,0,0
3147,InventorySkew,Balanced,100.891899,3,0,0
3148,InventorySkew,Balanced,100.891899,8,0,0
3148,InventorySkew,Balanced,100.902661,10,0,0
3150,InventorySkew,Balanced,100.733457,1,0,0
3150,InventorySkew,Balanced,100.733457,5,0,1
3151,InventorySkew,Balanced,100.437735,5,0,1
3151,InventorySkew,Balanced,100.902661,2,0,0
3151,InventorySkew,Balanced,100.910019,2,0,0
3152,InventorySkew,Balanced,100.337735,9,1,0
3153,InventorySkew,Balanced,100.910019,5,0,0
3153,InventorySkew,Balanced,100.913017,11,0,0
3154,InventorySkew,Balanced,100.337735,1,1,0
3154,InventorySkew,Balanced,100.214717,2,1,0
3156,InventorySkew,Balanced,100.913017,4,0,0
3156,InventorySkew,Balanced,100.933714,10,0,0
3158,InventorySkew,Balanced,100.933714,4,0,0
3158,InventorySkew,Balanced,100.947116,14,0,0
