timestamp,strategy,regime,price,quantity,mm_bought,mm_sold
8579,InventorySkew,HighVolatility,98.904653,9,0,0
8579,InventorySkew,HighVolatility,98.874242,19,0,0
8580,InventorySkew,HighVolatility,99.732600,18,0,0
8581,InventorySkew,HighVolatility,99.462442,3,1,0
8582,InventorySkew,HighVolatility,99.562442,10,0,1
8583,InventorySkew,HighVolatility,99.462442,7,1,0
8583,InventorySkew,HighVolatility,98.874242,7,0,0
8589,InventorySkew,HighVolatility,99.480832,9,0,0
8591,InventorySkew,HighVolatility,99.430270,10,1,0
8593,InventorySkew,HighVolatility,99.530270,10,0,1
8593,InventorySkew,HighVolatility,99.729397,6,0,0
8594,InventorySkew,HighVolatility,99.349494,20,0,0
8596,InventorySkew,HighVolatility,99.349494,11,0,0
8598,InventorySkew,HighVolatility,99.243468,11,0,0
8599,InventorySkew,HighVolatility,99.729397,7,0,0
8599,InventorySkew,HighVolatility,99.878601,3,0,0
8599,InventorySkew,HighVolatility,99.929633,19,0,0
8600,InventorySkew,HighVolatility,99.243468,23,0,0
8600,InventorySkew,HighVolatility,99.080840,4,0,0
8601,InventorySkew,HighVolatility,99.482028,10,0,1
8603,InventorySkew,HighVolatility,99.382028,9,1,0
8604,InventorySkew,HighVolatility,99.842503,15,0,0
8605,InventorySkew,HighVolatility,99.842503,18,0,0
8608,InventorySkew,HighVolatility,99.382028,1,1,0
8608,InventorySkew,HighVolatility,99.080840,12,0,0
8609,InventorySkew,HighVolatility,99.080840,4,0,0
8611,InventorySkew,HighVolatility,99.396889,10,1,0
8614,InventorySkew,HighVolatility,99.463774,29,0,0
8617,InventorySkew,HighVolatility,99.463774,3,0,0
8617,InventorySkew,HighVolatility,99.496889,10,0,1
8617,InventorySkew,HighVolatility,99.712329,17,0,0
8617,InventorySkew,HighVolatility,99.971974,2,0,0
8618,InventorySkew,HighVolatility,99.971974,11,0,0
8620,InventorySkew,HighVolatility,99.858391,12,0,0
8621,InventorySkew,HighVolatility,99.432259,10,1,0
8622,InventorySkew,HighVolatility,99.532259,10,0,1
8622,InventorySkew,HighVolatility,99.858391,9,0,0
8623,InventorySkew,HighVolatility,99.858391,4,0,0
8623,InventorySkew,HighVolatility,99.971974,5,0,0
8628,InventorySkew,HighVolatility,99.282261,13,0,0
8630,InventorySkew,HighVolatility,99.571985,27,0,0
8631,InventorySkew,HighVolatility,99.427596,10,1,0
8633,InventorySkew,HighVolatility,99.527596,10,0,1
8636,InventorySkew,HighVolatility,99.120747,6,0,0
8637,InventorySkew,HighVolatility,99.673685,20,0,0
8638,InventorySkew,HighVolatility,99.120747,6,0,0
8640,InventorySkew,HighVolatility,99.673685,10,0,0
8641,InventorySkew,HighVolatility,99.539019,10,0,1
8641,InventorySkew,HighVolatility,99.673685,5,0,0
8642,InventorySkew,HighVolatility,99.439019,10,1,0
8651,InventorySkew,HighVolatility,99.570083,7,1,0
8653,InventorySkew,HighVolatility,99.570083,3,1,0
8653,InventorySkew,HighVolatility,99.532360,10,0,0
8656,InventorySkew,HighVolatility,99.234435,12,0,0
8657,InventorySkew,HighVolatility,99.632944,3,0,0
8658,InventorySkew,HighVolatility,99.234435,2,0,0
8660,InventorySkew,HighVolatility,99.632944,19,0,0
8660,InventorySkew,HighVolatility,99.670083,8,0,1
8661,InventorySkew,HighVolatility,99.514078,10,0,1
8661,InventorySkew,HighVolatility,99.670083,2,0,1
8661,InventorySkew,HighVolatility,99.867068,12,0,0
8661,InventorySkew,HighVolatility,99.989032,5,0,0
8662,InventorySkew,HighVolatility,99.989032,9,0,0
8663,InventorySkew,HighVolatility,99.414078,1,1,0
8668,InventorySkew,HighVolatility,99.414078,9,1,0
8672,InventorySkew,HighVolatility,99.600285,10,1,0
8672,InventorySkew,HighVolatility,99.558180,11,0,0
8673,InventorySkew,HighVolatility,99.558180,14,0,0
8675,InventorySkew,HighVolatility,99.700285,10,0,1
8675,InventorySkew,HighVolatility,99.883351,13,0,0
8677,InventorySkew,HighVolatility,99.174828,5,0,0
8677,InventorySkew,HighVolatility,99.142873,2,0,0
8679,InventorySkew,HighVolatility,99.490029,4,0,0
8679,InventorySkew,HighVolatility,99.142873,5,0,0
8680,InventorySkew,HighVolatility,99.142873,7,0,0
8681,InventorySkew,HighVolatility,99.513564,9,1,0
8682,InventorySkew,HighVolatility,99.613564,1,0,1
8683,InventorySkew,HighVolatility,99.613564,9,0,1
8683,InventorySkew,HighVolatility,99.883351,11,0,0
8683,InventorySkew,HighVolatility,99.960087,3,0,0
8685,InventorySkew,HighVolatility,99.960087,12,0,0
8688,InventorySkew,HighVolatility,99.513564,1,1,0
8688,InventorySkew,HighVolatility,99.398034,6,0,0
8690,InventorySkew,HighVolatility,99.780339,14,0,0
8691,InventorySkew,HighVolatility,99.704637,1,1,0
8692,InventorySkew,HighVolatility,99.704637,9,1,0
8694,InventorySkew,HighVolatility,99.780339,5,0,0
8695,InventorySkew,HighVolatility,99.780339,2,0,0
8697,InventorySkew,HighVolatility,99.780339,3,0,0
8697,InventorySkew,HighVolatility,99.804637,10,0,1
8701,InventorySkew,HighVolatility,99.599345,10,1,0
8702,InventorySkew,HighVolatility,99.699345,6,0,1
8703,InventorySkew,HighVolatility,99.699345,2,0,1
8706,InventorySkew,HighVolatility,99.290010,3,0,0
8707,InventorySkew,HighVolatility,99.290010,10,0,0
8710,InventorySkew,HighVolatility,99.169332,12,0,0
8711,InventorySkew,HighVolatility,99.471683,10,1,0
8711,InventorySkew,HighVolatility,99.169332,13,0,0
8712,InventorySkew,HighVolatility,99.571683,4,0,1
8713,InventorySkew,HighVolatility,99.571683,6,0,1
8713,InventorySkew,HighVolatility,99.699345,2,0,1
8713,InventorySkew,HighVolatility,99.967996,21,0,0
8714,InventorySkew,HighVolatility,99.169332,4,0,0
8715,InventorySkew,HighVolatility,99.967996,7,0,0
8719,InventorySkew,HighVolatility,99.967996,3,0,0
8721,InventorySkew,HighVolatility,99.610824,10,0,1
8724,InventorySkew,HighVolatility,99.510824,10,1,0
8724,InventorySkew,HighVolatility,99.493202,2,0,0
8725,InventorySkew,HighVolatility,99.764053,30,0,0
8728,InventorySkew,HighVolatility,99.437805,14,0,0
8729,InventorySkew,HighVolatility,99.437805,3,0,0
8729,InventorySkew,HighVolatility,99.380926,5,0,0
8731,InventorySkew,HighVolatility,99.433607,4,1,0
8732,InventorySkew,HighVolatility,99.433607,6,1,0
8732,InventorySkew,HighVolatility,99.297617,9,0,0
8733,InventorySkew,HighVolatility,99.533607,10,0,1
8736,InventorySkew,HighVolatility,99.854510,9,0,0
8737,InventorySkew,HighVolatility,99.297617,13,0,0
8738,InventorySkew,HighVolatility,99.854510,10,0,0
8740,InventorySkew,HighVolatility,99.297617,3,0,0
8743,InventorySkew,HighVolatility,99.583623,10,0,1
8743,InventorySkew,HighVolatility,99.830375,9,0,0
8744,InventorySkew,HighVolatility,99.483623,5,1,0
8745,InventorySkew,HighVolatility,99.830375,22,0,0
8746,InventorySkew,HighVolatility,99.483623,5,1,0
8746,InventorySkew,HighVolatility,99.424621,17,0,0
8748,InventorySkew,HighVolatility,99.586893,11,0,0
8748,InventorySkew,HighVolatility,99.830375,1,0,0
8751,InventorySkew,HighVolatility,99.633700,10,0,1
8759,InventorySkew,HighVolatility,99.607795,28,0,0
8759,InventorySkew,HighVolatility,99.533700,4,1,0
8762,InventorySkew,HighVolatility,99.756368,10,1,0
8762,InventorySkew,HighVolatility,99.533700,6,1,0
8762,InventorySkew,HighVolatility,99.376765,5,0,0
8763,InventorySkew,HighVolatility,99.856368,10,0,1
8766,InventorySkew,HighVolatility,99.376765,9,0,0
8766,InventorySkew,HighVolatility,99.361444,8,0,0
8771,InventorySkew,HighVolatility,99.762722,10,0,1
8771,InventorySkew,HighVolatility,99.872244,3,0,0
8772,InventorySkew,HighVolatility,99.668035,28,0,0
8772,InventorySkew,HighVolatility,99.662722,2,1,0
8774,InventorySkew,HighVolatility,99.662722,8,1,0
8774,InventorySkew,HighVolatility,99.553042,4,0,0
8774,InventorySkew,HighVolatility,99.361444,6,0,0
8776,InventorySkew,HighVolatility,100.080314,1,0,0
8777,InventorySkew,HighVolatility,99.361444,15,0,0
8777,InventorySkew,HighVolatility,99.331690,8,0,0
8778,InventorySkew,HighVolatility,99.331690,21,0,0
8780,InventorySkew,HighVolatility,100.080314,29,0,0
8781,InventorySkew,HighVolatility,99.686053,10,1,0
8781,InventorySkew,HighVolatility,99.567474,8,0,0
8782,InventorySkew,HighVolatility,99.567474,7,0,0
8783,InventorySkew,HighVolatility,99.567474,1,0,0
8785,InventorySkew,HighVolatility,99.786053,10,0,1
8790,InventorySkew,HighVolatility,99.595851,7,0,0
8791,InventorySkew,HighVolatility,99.708607,5,0,1
8792,InventorySkew,HighVolatility,99.708607,5,0,1
8793,InventorySkew,HighVolatility,99.608607,6,1,0
8795,InventorySkew,HighVolatility,99.608607,4,1,0
8795,InventorySkew,HighVolatility,99.595851,17,0,0
8797,InventorySkew,HighVolatility,99.595851,4,0,0
8799,InventorySkew,HighVolatility,99.595851,4,0,0
8799,InventorySkew,HighVolatility,99.492214,11,0,0
8803,InventorySkew,HighVolatility,99.685178,10,0,1
8803,InventorySkew,HighVolatility,99.808278,8,0,0
8803,InventorySkew,HighVolatility,100.050750,9,0,0
8804,InventorySkew,HighVolatility,100.050750,13,0,0
8811,InventorySkew,HighVolatility,100.045766,10,0,1
8812,InventorySkew,HighVolatility,99.945766,10,1,0
8812,InventorySkew,HighVolatility,99.687490,1,0,0
8816,InventorySkew,HighVolatility,99.687490,6,0,0
8820,InventorySkew,HighVolatility,99.687490,1,0,0
8820,InventorySkew,HighVolatility,99.660036,14,0,0
8820,InventorySkew,HighVolatility,99.643706,2,0,0
8821,InventorySkew,HighVolatility,100.031561,3,1,0
8822,InventorySkew,HighVolatility,100.131561,10,0,1
8824,InventorySkew,HighVolatility,100.105036,11,0,0
8828,InventorySkew,HighVolatility,100.052447,21,0,0
8828,InventorySkew,HighVolatility,100.031561,3,1,0
8830,InventorySkew,HighVolatility,100.031561,4,1,0
8830,InventorySkew,HighVolatility,99.643706,4,0,0
8831,InventorySkew,HighVolatility,100.227990,10,0,1
8831,InventorySkew,HighVolatility,100.264801,10,0,0
8831,InventorySkew,HighVolatility,100.498038,12,0,0
8832,InventorySkew,HighVolatility,100.498038,4,0,0
8833,InventorySkew,HighVolatility,100.127990,8,1,0
8835,InventorySkew,HighVolatility,100.127990,2,1,0
8835,InventorySkew,HighVolatility,99.585178,5,1,0
8836,InventorySkew,HighVolatility,99.585178,5,1,0
8836,InventorySkew,HighVolatility,99.568831,16,0,0
8839,InventorySkew,HighVolatility,99.568831,5,0,0
8839,InventorySkew,HighVolatility,99.553160,2,0,0
8839,InventorySkew,HighVolatility,99.530579,1,0,0
8840,InventorySkew,HighVolatility,99.530579,10,0,0
8840,InventorySkew,HighVolatility,99.492214,17,0,0
8841,InventorySkew,HighVolatility,99.918014,10,1,0
8841,InventorySkew,HighVolatility,99.492214,3,0,0
8841,InventorySkew,HighVolatility,99.372703,15,0,0
8842,InventorySkew,HighVolatility,99.372703,2,0,0
8842,InventorySkew,HighVolatility,99.365382,15,0,0
8843,InventorySkew,HighVolatility,100.018014,10,0,1
8851,InventorySkew,HighVolatility,99.634140,10,1,0
8860,InventorySkew,HighVolatility,99.693860,10,0,0
8861,InventorySkew,HighVolatility,99.355414,10,0,1
8861,InventorySkew,HighVolatility,99.693860,3,0,0
8862,InventorySkew,HighVolatility,99.255414,8,1,0
8863,InventorySkew,HighVolatility,99.693860,5,0,0
8864,InventorySkew,HighVolatility,99.693860,8,0,0
8865,InventorySkew,HighVolatility,99.693860,1,0,0
8865,InventorySkew,HighVolatility,99.734140,10,0,1
8865,InventorySkew,HighVolatility,99.832788,9,0,0
8867,InventorySkew,HighVolatility,99.688901,9,0,0
8868,InventorySkew,HighVolatility,99.255414,2,1,0
8870,InventorySkew,HighVolatility,99.688901,8,0,0
8870,InventorySkew,HighVolatility,99.832788,1,0,0
8871,InventorySkew,HighVolatility,99.601854,7,1,0
8876,InventorySkew,HighVolatility,99.601854,3,1,0
8876,InventorySkew,HighVolatility,99.560563,14,0,0
8877,InventorySkew,HighVolatility,99.701854,10,0,1
8877,InventorySkew,HighVolatility,99.820550,11,0,0
8878,InventorySkew,HighVolatility,99.560563,1,0,0
8878,InventorySkew,HighVolatility,99.464268,17,0,0
8878,InventorySkew,HighVolatility,99.236158,13,0,0
8879,InventorySkew,HighVolatility,99.820550,9,0,0
8879,InventorySkew,HighVolatility,99.832788,11,0,0
8879,InventorySkew,HighVolatility,100.015994,9,0,0
8880,InventorySkew,HighVolatility,100.015994,4,0,0
8881,InventorySkew,HighVolatility,99.720366,10,0,1
8885,InventorySkew,HighVolatility,99.738390,2,0,0
8885,InventorySkew,HighVolatility,99.620366,9,1,0
8886,InventorySkew,HighVolatility,99.620366,1,1,0
8886,InventorySkew,HighVolatility,99.236158,1,0,0
8893,InventorySkew,HighVolatility,99.673741,10,1,0
8893,InventorySkew,HighVolatility,99.548890,7,0,0
8894,InventorySkew,HighVolatility,99.733979,18,0,0
8894,InventorySkew,HighVolatility,99.773741,10,0,1
8895,InventorySkew,HighVolatility,99.836068,8,0,0
8896,InventorySkew,HighVolatility,99.836068,9,0,0
8896,InventorySkew,HighVolatility,100.029351,3,0,0
8897,InventorySkew,HighVolatility,99.548890,22,0,0
8898,InventorySkew,HighVolatility,100.029351,1,0,0
8901,InventorySkew,HighVolatility,99.680011,10,1,0
8902,InventorySkew,HighVolatility,99.780011,10,0,1
8912,InventorySkew,HighVolatility,99.644130,10,1,0
8912,InventorySkew,HighVolatility,99.551033,5,0,0
8913,InventorySkew,HighVolatility,99.551033,2,0,0
8915,InventorySkew,HighVolatility,99.551033,7,0,0
8915,InventorySkew,HighVolatility,99.524764,17,0,0
8915,InventorySkew,HighVolatility,99.388688,7,0,0
8916,InventorySkew,HighVolatility,99.744130,10,0,1
8916,InventorySkew,HighVolatility,99.995243,6,0,0
8918,InventorySkew,HighVolatility,99.388688,6,0,0
8919,InventorySkew,HighVolatility,99.388688,9,0,0
8921,InventorySkew,HighVolatility,99.709362,10,0,1
8921,InventorySkew,HighVolatility,99.825232,6,0,0
8922,InventorySkew,HighVolatility,99.825232,16,0,0
8922,InventorySkew,HighVolatility,99.995243,11,0,0
8924,InventorySkew,HighVolatility,99.995243,6,0,0
8924,InventorySkew,HighVolatility,100.065332,18,0,0
8925,InventorySkew,HighVolatility,99.685472,12,0,0
8925,InventorySkew,HighVolatility,99.609362,8,1,0
8926,InventorySkew,HighVolatility,100.065332,3,0,0
8929,InventorySkew,HighVolatility,99.609362,2,1,0
8931,InventorySkew,HighVolatility,99.699197,10,1,0
8933,InventorySkew,HighVolatility,99.799197,10,0,1
8933,InventorySkew,HighVolatility,99.962961,11,0,0
8937,InventorySkew,HighVolatility,99.506699,18,0,0
8941,InventorySkew,HighVolatility,99.709909,10,0,1
8941,InventorySkew,HighVolatility,99.841022,24,0,0
8942,InventorySkew,HighVolatility,99.609909,1,1,0
8944,InventorySkew,HighVolatility,99.841022,1,0,0
8945,InventorySkew,HighVolatility,99.841022,5,0,0
8945,InventorySkew,HighVolatility,99.913995,10,0,0
8945,InventorySkew,HighVolatility,99.922387,18,0,0
8946,InventorySkew,HighVolatility,99.609909,9,1,0
8946,InventorySkew,HighVolatility,99.490042,23,0,0
8947,InventorySkew,HighVolatility,99.490042,1,0,0
8948,InventorySkew,HighVolatility,99.922387,1,0,0
8948,InventorySkew,HighVolatility,99.962961,11,0,0
8951,InventorySkew,HighVolatility,99.639324,10,0,1
8954,InventorySkew,HighVolatility,99.539324,10,1,0
8962,InventorySkew,HighVolatility,99.666893,10,1,0
8962,InventorySkew,HighVolatility,99.492115,15,0,0
8965,InventorySkew,HighVolatility,99.766893,10,0,1
8965,InventorySkew,HighVolatility,99.817792,4,0,0
8971,InventorySkew,HighVolatility,99.756388,10,0,1
8972,InventorySkew,HighVolatility,99.656388,10,1,0
8972,InventorySkew,HighVolatility,99.307678,9,0,0
8974,InventorySkew,HighVolatility,99.307678,1,0,0
8975,InventorySkew,HighVolatility,99.307678,18,0,0
8976,InventorySkew,HighVolatility,99.955135,16,0,0
8977,InventorySkew,HighVolatility,99.307678,1,0,0
8977,InventorySkew,HighVolatility,99.154652,16,0,0
8980,InventorySkew,HighVolatility,99.542221,17,0,0
8980,InventorySkew,HighVolatility,99.357992,17,0,0
8982,InventorySkew,HighVolatility,99.481454,10,1,0
8982,InventorySkew,HighVolatility,99.357992,5,0,0
8982,InventorySkew,HighVolatility,99.154652,2,0,0
8984,InventorySkew,HighVolatility,99.154652,3,0,0
8984,InventorySkew,HighVolatility,99.113114,6,0,0
8985,InventorySkew,HighVolatility,99.581454,10,0,1
8985,InventorySkew,HighVolatility,99.693380,7,0,0
8986,InventorySkew,HighVolatility,99.693380,7,0,0
8991,InventorySkew,HighVolatility,99.518753,10,0,1
8993,InventorySkew,HighVolatility,99.418753,10,1,0
8993,InventorySkew,HighVolatility,99.102553,8,0,0
8994,InventorySkew,HighVolatility,99.102553,3,0,0
8997,InventorySkew,HighVolatility,99.632275,5,0,0
9000,InventorySkew,HighVolatility,99.632275,11,0,0
9000,InventorySkew,HighVolatility,99.769327,15,0,0
9002,InventorySkew,HighVolatility,99.435750,10,1,0
9002,InventorySkew,HighVolatility,99.280290,8,0,0
9002,InventorySkew,HighVolatility,99.128400,1,0,0
9003,InventorySkew,HighVolatility,99.535750,5,0,1
9004,InventorySkew,HighVolatility,99.128400,16,0,0
9008,InventorySkew,HighVolatility,99.535750,5,0,1
9008,InventorySkew,HighVolatility,99.769327,5,0,0
9009,InventorySkew,HighVolatility,99.121788,18,0,0
9010,InventorySkew,HighVolatility,99.121788,10,0,0
9011,InventorySkew,HighVolatility,99.456601,10,0,1
9013,InventorySkew,HighVolatility,99.356601,10,1,0
9020,InventorySkew,HighVolatility,98.995366,13,0,0
9021,InventorySkew,HighVolatility,99.422269,10,0,1
9025,InventorySkew,HighVolatility,99.537932,23,0,0
9026,InventorySkew,HighVolatility,99.322269,10,1,0
9031,InventorySkew,HighVolatility,99.357742,10,1,0
9031,InventorySkew,HighVolatility,99.339336,8,0,0
9032,InventorySkew,HighVolatility,99.339336,9,0,0
9033,InventorySkew,HighVolatility,99.457742,10,0,1
9035,InventorySkew,HighVolatility,99.339336,3,0,0
9038,InventorySkew,HighVolatility,99.386709,6,0,0
9039,InventorySkew,HighVolatility,99.386709,21,0,0
9043,InventorySkew,HighVolatility,99.386709,4,0,0
9043,InventorySkew,HighVolatility,99.389693,10,0,1
9043,InventorySkew,HighVolatility,99.818757,2,0,0
9045,InventorySkew,HighVolatility,99.306619,2,0,0
9045,InventorySkew,HighVolatility,99.289693,2,1,0
9046,InventorySkew,HighVolatility,99.289693,8,1,0
9046,InventorySkew,HighVolatility,99.285127,3,0,0
9047,InventorySkew,HighVolatility,99.285127,19,0,0
9048,InventorySkew,HighVolatility,99.285127,5,0,0
9048,InventorySkew,HighVolatility,99.249531,7,0,0
9049,InventorySkew,HighVolatility,99.818757,9,0,0
9051,InventorySkew,HighVolatility,99.193310,10,1,0
9053,InventorySkew,HighVolatility,99.293310,10,0,1
9061,InventorySkew,HighVolatility,99.148585,10,1,0
9063,InventorySkew,HighVolatility,98.964006,5,0,0
9064,InventorySkew,HighVolatility,98.964006,6,0,0
9069,InventorySkew,HighVolatility,99.248585,3,0,1
9070,InventorySkew,HighVolatility,99.248585,7,0,1
9070,InventorySkew,HighVolatility,99.345725,4,0,0
9073,InventorySkew,HighVolatility,99.166866,10,0,1
9073,InventorySkew,HighVolatility,99.345725,7,0,0
9074,InventorySkew,HighVolatility,99.066866,4,1,0
9075,InventorySkew,HighVolatility,99.345725,10,0,0
9076,InventorySkew,HighVolatility,99.345725,1,0,0
9079,InventorySkew,HighVolatility,99.066866,6,1,0
9079,InventorySkew,HighVolatility,98.995484,11,0,0
9079,InventorySkew,HighVolatility,98.786643,16,0,0
9080,InventorySkew,HighVolatility,98.786643,10,0,0
9081,InventorySkew,HighVolatility,99.115109,10,1,0
9081,InventorySkew,HighVolatility,98.786643,3,0,0
9082,InventorySkew,HighVolatility,99.215109,2,0,1
9084,InventorySkew,HighVolatility,99.215109,8,0,1
9084,InventorySkew,HighVolatility,99.556358,9,0,0
9086,InventorySkew,HighVolatility,98.786643,1,0,0
9087,InventorySkew,HighVolatility,99.556358,5,0,0
9091,InventorySkew,HighVolatility,99.202583,10,0,1
9091,InventorySkew,HighVolatility,99.497427,2,0,0
9091,InventorySkew,HighVolatility,99.556358,8,0,0
9091,InventorySkew,HighVolatility,99.616768,6,0,0
9092,InventorySkew,HighVolatility,99.616768,22,0,0
9093,InventorySkew,HighVolatility,99.156608,13,0,0
9094,InventorySkew,HighVolatility,99.156608,11,0,0
9094,InventorySkew,HighVolatility,99.102583,10,1,0
9094,InventorySkew,HighVolatility,98.922808,12,0,0
9099,InventorySkew,HighVolatility,98.922808,1,0,0
9100,InventorySkew,HighVolatility,99.519957,14,0,0
9102,InventorySkew,HighVolatility,99.319193,10,0,1
9102,InventorySkew,HighVolatility,99.519957,8,0,0
9106,InventorySkew,HighVolatility,99.219193,10,1,0
9106,InventorySkew,HighVolatility,99.191097,12,0,0
9106,InventorySkew,HighVolatility,98.922808,2,0,0
9106,InventorySkew,HighVolatility,98.873604,4,0,0
9108,InventorySkew,HighVolatility,99.193399,7,0,0
9109,InventorySkew,HighVolatility,99.193399,15,0,0
9110,InventorySkew,HighVolatility,99.193399,10,0,0
9110,InventorySkew,HighVolatility,98.873604,16,0,0
9113,InventorySkew,HighVolatility,99.239309,10,1,0
9114,InventorySkew,HighVolatility,98.873604,5,0,0
9115,InventorySkew,HighVolatility,99.339309,9,0,1
9118,InventorySkew,HighVolatility,99.339309,1,0,1
9118,InventorySkew,HighVolatility,99.412505,9,0,0
9119,InventorySkew,HighVolatility,99.008724,1,0,0
9120,InventorySkew,HighVolatility,99.412505,12,0,0
9121,InventorySkew,HighVolatility,99.262797,8,1,0
9122,InventorySkew,HighVolatility,99.362797,10,0,1
9122,InventorySkew,HighVolatility,99.412505,1,0,0
9123,InventorySkew,HighVolatility,99.262797,2,1,0
9123,InventorySkew,HighVolatility,99.008724,4,0,0
9124,InventorySkew,HighVolatility,99.008724,11,0,0
9125,InventorySkew,HighVolatility,99.008724,9,0,0
9126,InventorySkew,HighVolatility,99.008724,6,0,0
9127,InventorySkew,HighVolatility,99.412505,2,0,0
9127,InventorySkew,HighVolatility,99.534593,1,0,0
9128,InventorySkew,HighVolatility,99.534593,4,0,0
9128,InventorySkew,HighVolatility,99.712352,2,0,0
9132,InventorySkew,HighVolatility,99.228164,1,0,1
9133,InventorySkew,HighVolatility,99.228164,9,0,1
9133,InventorySkew,HighVolatility,99.549198,7,0,0
9133,InventorySkew,HighVolatility,99.712352,12,0,0
9134,InventorySkew,HighVolatility,99.128164,10,1,0
9134,InventorySkew,HighVolatility,99.122273,9,0,0
9137,InventorySkew,HighVolatility,99.002715,10,0,0
9139,InventorySkew,HighVolatility,99.712352,2,0,0
9139,InventorySkew,HighVolatility,99.726075,4,0,0
9141,InventorySkew,HighVolatility,99.236273,3,0,1
9142,InventorySkew,HighVolatility,99.136273,8,1,0
9143,InventorySkew,HighVolatility,99.236273,4,0,1
9144,InventorySkew,HighVolatility,99.236273,3,0,1
9144,InventorySkew,HighVolatility,99.342679,7,0,0
9144,InventorySkew,HighVolatility,99.726075,16,0,0
9147,InventorySkew,HighVolatility,99.136273,2,1,0
9147,InventorySkew,HighVolatility,98.815757,6,0,0
9148,InventorySkew,HighVolatility,99.407751,22,0,0
9151,InventorySkew,HighVolatility,99.246854,10,1,0
9151,InventorySkew,HighVolatility,98.920982,13,0,0
9152,InventorySkew,HighVolatility,99.346854,10,0,1
9152,InventorySkew,HighVolatility,99.407751,1,0,0
9156,InventorySkew,HighVolatility,99.079406,9,0,0
9161,InventorySkew,HighVolatility,99.122229,10,1,0
9164,InventorySkew,HighVolatility,99.222229,10,0,1
9164,InventorySkew,HighVolatility,99.375453,13,0,0
9167,InventorySkew,HighVolatility,99.375453,2,0,0
9168,InventorySkew,HighVolatility,99.375453,3,0,0
9168,InventorySkew,HighVolatility,99.402390,17,0,0
9172,InventorySkew,HighVolatility,99.042020,8,0,1
9174,InventorySkew,HighVolatility,98.942020,10,1,0
9178,InventorySkew,HighVolatility,99.042020,2,0,1
9178,InventorySkew,HighVolatility,99.087985,14,0,0
9178,InventorySkew,HighVolatility,99.399618,10,0,0
9178,InventorySkew,HighVolatility,99.402390,7,0,0
9180,InventorySkew,HighVolatility,99.067823,4,0,0
9181,InventorySkew,HighVolatility,98.970731,10,0,1
9182,InventorySkew,HighVolatility,98.870731,8,1,0
9184,InventorySkew,HighVolatility,99.067823,23,0,0
9184,InventorySkew,HighVolatility,99.319917,6,0,0
9186,InventorySkew,HighVolatility,99.002251,16,0,0
9186,InventorySkew,HighVolatility,99.319917,8,0,0
9187,InventorySkew,HighVolatility,98.870731,2,1,0
9187,InventorySkew,HighVolatility,98.496815,19,0,0
9188,InventorySkew,HighVolatility,99.319917,1,0,0
9188,InventorySkew,HighVolatility,99.402390,9,0,0
9189,InventorySkew,HighVolatility,98.496815,6,0,0
9190,InventorySkew,HighVolatility,98.496815,6,0,0
9191,InventorySkew,HighVolatility,98.914067,10,0,1
9191,InventorySkew,HighVolatility,99.402390,2,0,0
9191,InventorySkew,HighVolatility,99.467836,23,0,0
9192,InventorySkew,HighVolatility,98.814067,5,1,0
9193,InventorySkew,HighVolatility,98.814067,5,1,0
9195,InventorySkew,HighVolatility,99.467836,2,0,0
9199,InventorySkew,HighVolatility,98.851454,3,0,0
9200,InventorySkew,HighVolatility,98.851454,10,0,0
9202,InventorySkew,HighVolatility,98.851454,2,0,0
9205,InventorySkew,HighVolatility,98.851454,14,0,0
9205,InventorySkew,HighVolatility,98.940595,4,0,1
9206,InventorySkew,HighVolatility,98.840595,10,1,0
9206,InventorySkew,HighVolatility,98.710227,10,0,0
9207,InventorySkew,HighVolatility,98.940595,6,0,1
9207,InventorySkew,HighVolatility,99.072050,3,0,0
9208,InventorySkew,HighVolatility,99.072050,8,0,0
9209,InventorySkew,HighVolatility,98.710227,16,0,0
9209,InventorySkew,HighVolatility,98.657275,9,0,0
9210,InventorySkew,HighVolatility,98.657275,16,0,0
9212,InventorySkew,HighVolatility,98.961430,10,1,0
9212,InventorySkew,HighVolatility,98.657275,4,0,0
9216,InventorySkew,HighVolatility,99.061430,9,0,1
9217,InventorySkew,HighVolatility,99.061430,1,0,1
9217,InventorySkew,HighVolatility,99.148542,14,0,0
9221,InventorySkew,HighVolatility,98.919123,10,0,1
9221,InventorySkew,HighVolatility,99.148542,2,0,0
9221,InventorySkew,HighVolatility,99.386012,5,0,0
9222,InventorySkew,HighVolatility,98.819123,10,1,0
9226,InventorySkew,HighVolatility,99.035601,21,0,0
9233,InventorySkew,HighVolatility,98.903387,26,0,0
9233,InventorySkew,HighVolatility,98.880458,2,1,0
9235,InventorySkew,HighVolatility,98.880458,7,1,0
9236,InventorySkew,HighVolatility,98.880458,1,1,0
9236,InventorySkew,HighVolatility,98.729483,5,0,0
9236,InventorySkew,HighVolatility,98.689140,6,0,0
9237,InventorySkew,HighVolatility,98.689140,14,0,0
9237,InventorySkew,HighVolatility,98.641267,11,0,0
9239,InventorySkew,HighVolatility,98.980458,10,0,1
9239,InventorySkew,HighVolatility,99.242380,10,0,0
9240,InventorySkew,HighVolatility,98.682413,14,0,0
9240,InventorySkew,HighVolatility,98.641267,1,0,0
9241,InventorySkew,HighVolatility,98.731551,10,1,0
9241,InventorySkew,HighVolatility,98.641267,10,0,0
